Feature;Importancia
Total_Pistes;0.1858996142972879
Promig_Llibertat_Total;0.16984331490630247
Promig_Pistes/Columna;0.15133435037049583
Promig_Pistes/Fila;0.11172769488033063
Desviacio_Est._Mida_Pistes;0.08743503752424236
%_Caselles_Pintades;0.0839372811147353
Mitjana_Mida_Pistes;0.08391905282405059
Relatiu_Llibertat_Total;0.07273317530790184
Ratio_F/C;0.053170478774653175
