Feature;Importancia
Promig_Pistes/Fila;0.20563885492549994
Total_Pistes;0.16635167933007977
Promig_Llibertat_Total;0.1146726111196354
Promig_Pistes/Columna;0.10904556210994451
Relatiu_Llibertat_Total;0.09646344187718581
Desviacio_Est._Mida_Pistes;0.09453553288636828
%_Caselles_Pintades;0.08592179521239002
Mitjana_Mida_Pistes;0.08027294020424985
Ratio_F/C;0.047097582334646476
