Feature;Importancia
Promig_Pistes/Columna;0.2623971150445195
Promig_Llibertat_Total;0.24943539528648928
Desviacio_Est._Mida_Pistes;0.13959323307982316
Promig_Pistes/Fila;0.10293231835463729
%_Caselles_Pintades;0.06080895710525339
Mitjana_Mida_Pistes;0.060152745337930524
Relatiu_Llibertat_Total;0.052496941385830276
Ratio_F/C;0.045934823712601484
Total_Pistes;0.026248470692915138
