Feature;Importancia
%_Caselles_Pintades;0.17191142191142195
Promig_Llibertat_Total;0.1619402811108398
Promig_Pistes/Columna;0.14773673722984337
Total_Pistes;0.12776141419315676
Mitjana_Mida_Pistes;0.1117159954895803
Promig_Pistes/Fila;0.09872389745394103
Desviacio_Est._Mida_Pistes;0.08867748943220642
Ratio_F/C;0.047163882097607336
Relatiu_Llibertat_Total;0.044368881081403175
