Feature;Importancia
Promig_Llibertat_Total;0.25719431637579204
Promig_Pistes/Columna;0.19745421333244242
Mitjana_Mida_Pistes;0.14210571895324964
Promig_Pistes/Fila;0.14201263760433722
%_Caselles_Pintades;0.10213370507488151
Ratio_F/C;0.04931818181818181
Desviacio_Est._Mida_Pistes;0.04247959230312172
Total_Pistes;0.03406658805781613
Relatiu_Llibertat_Total;0.033235046480177326
