Feature;Importancia
Promig_Pistes/Fila;0.29404617631937185
%_Caselles_Pintades;0.27605879190189614
Total_Pistes;0.15069734581806443
Promig_Llibertat_Total;0.10567730628450904
Ratio_F/C;0.06058068118369627
Desviacio_Est._Mida_Pistes;0.049474222966685216
Mitjana_Mida_Pistes;0.032309696631304674
Promig_Pistes/Columna;0.031155778894472363
Relatiu_Llibertat_Total;0.0
