Feature;Importancia
Promig_Pistes/Columna;0.13884204206332873
Promig_Llibertat_Total;0.13615528441656938
Total_Pistes;0.13431115031117624
Promig_Pistes/Fila;0.13146971724269987
Ratio_F/C;0.1272651966035125
Desviacio_Est._Mida_Pistes;0.11004727749985378
%_Caselles_Pintades;0.09329327961822183
Relatiu_Llibertat_Total;0.06578851054329786
Mitjana_Mida_Pistes;0.06282754170133985
