Feature;Importancia
Total_Pistes;0.17503998903864393
Promig_Llibertat_Total;0.15152360915562774
Promig_Pistes/Columna;0.1164949108986087
Promig_Pistes/Fila;0.1160477039789151
Desviacio_Est._Mida_Pistes;0.10874383714963869
Mitjana_Mida_Pistes;0.0953283318070348
Ratio_F/C;0.08730038917870005
%_Caselles_Pintades;0.08312147111654505
Relatiu_Llibertat_Total;0.06639975767628584
