Feature;Importancia
Promig_Llibertat_Total;0.17827136736241084
Total_Pistes;0.12871806808969505
Mitjana_Mida_Pistes;0.1256834189081151
Promig_Pistes/Columna;0.10917481300645969
Promig_Pistes/Fila;0.10485514692189633
Desviacio_Est._Mida_Pistes;0.10237618479144912
%_Caselles_Pintades;0.09351601658124715
Ratio_F/C;0.08225894793118158
Relatiu_Llibertat_Total;0.07514603640754523
