Feature;Importancia
Total_Pistes;0.1259818361245692
Promig_Pistes/Fila;0.1252373324207967
Desviacio_Est._Mida_Pistes;0.1240174010590729
Promig_Pistes/Columna;0.11739182395368611
Promig_Llibertat_Total;0.11277152056339461
%_Caselles_Pintades;0.11258275409156418
Mitjana_Mida_Pistes;0.10459087247014358
Ratio_F/C;0.09304055307203274
Relatiu_Llibertat_Total;0.08438590624474002
