Feature;Importancia
Total_Pistes;0.1739368926238687
Promig_Llibertat_Total;0.16885400336529335
Promig_Pistes/Fila;0.1426589287717379
Promig_Pistes/Columna;0.12931275417512167
Mitjana_Mida_Pistes;0.09483854783626523
%_Caselles_Pintades;0.09130930802904416
Relatiu_Llibertat_Total;0.07850700074651647
Desviacio_Est._Mida_Pistes;0.0668064628084006
Ratio_F/C;0.05377610164375196
