Feature;Importancia
Total_Pistes;0.16682370778218164
Promig_Llibertat_Total;0.16400254375862786
Promig_Pistes/Fila;0.1212285127946654
Promig_Pistes/Columna;0.11987409735835974
Mitjana_Mida_Pistes;0.10766693764939672
Desviacio_Est._Mida_Pistes;0.106529502700272
%_Caselles_Pintades;0.08229021103158002
Ratio_F/C;0.06739634646953936
Relatiu_Llibertat_Total;0.06418814045537735
