Feature;Importancia
Desviacio_Est._Mida_Pistes;0.1252528170465229
Promig_Pistes/Columna;0.12344218103950479
Promig_Pistes/Fila;0.12273898196889244
Mitjana_Mida_Pistes;0.12229977613602343
Promig_Llibertat_Total;0.11520744927915091
%_Caselles_Pintades;0.11036520326002684
Total_Pistes;0.10840410910573374
Ratio_F/C;0.10269451944860472
Relatiu_Llibertat_Total;0.06959496271554033
