Feature;Importancia
Promig_Llibertat_Total;0.15235618807472778
Desviacio_Est._Mida_Pistes;0.13133659491789207
Mitjana_Mida_Pistes;0.12587843174189495
Total_Pistes;0.12499257293710357
Promig_Pistes/Fila;0.11819591714211138
Promig_Pistes/Columna;0.09932145312331574
%_Caselles_Pintades;0.09583059750741243
Relatiu_Llibertat_Total;0.07913740311018345
Ratio_F/C;0.07295084144535866
