Feature;Importancia
Total_Pistes;0.1482919986922723
Promig_Llibertat_Total;0.1397203838154666
Promig_Pistes/Columna;0.12264281392546328
Mitjana_Mida_Pistes;0.11408444987813698
Promig_Pistes/Fila;0.11325480377992019
Desviacio_Est._Mida_Pistes;0.10659138792711559
%_Caselles_Pintades;0.09446073819511397
Ratio_F/C;0.08895450720762531
Relatiu_Llibertat_Total;0.07199891657888571
