Feature;Importancia
Promig_Pistes/Fila;0.17772601275358632
Promig_Pistes/Columna;0.16789252734048876
Relatiu_Llibertat_Total;0.15354989826923335
Desviacio_Est._Mida_Pistes;0.1528168799436161
%_Caselles_Pintades;0.13833724398765573
Promig_Llibertat_Total;0.10343801485294542
Ratio_F/C;0.05136591094771242
Total_Pistes;0.03780175264550265
Mitjana_Mida_Pistes;0.017071759259259262
