Feature;Importancia
Promig_Llibertat_Total;0.18000728246375383
Total_Pistes;0.16073258468194945
Promig_Pistes/Columna;0.14400881477378205
Promig_Pistes/Fila;0.1097440615796006
Mitjana_Mida_Pistes;0.09600660253475395
Desviacio_Est._Mida_Pistes;0.0902887553165512
%_Caselles_Pintades;0.08503522376324736
Relatiu_Llibertat_Total;0.06712482270227224
Ratio_F/C;0.06705185218408935
