Feature;Importancia
Promig_Llibertat_Total;0.16277675350036
Promig_Pistes/Columna;0.1582411680764322
Total_Pistes;0.15747878976664692
Promig_Pistes/Fila;0.1312349522530585
Desviacio_Est._Mida_Pistes;0.09308979602254769
%_Caselles_Pintades;0.0918431995741517
Mitjana_Mida_Pistes;0.0906786375623595
Relatiu_Llibertat_Total;0.06127968374326595
Ratio_F/C;0.05337701950117764
