Feature;Importancia
Promig_Llibertat_Total;0.15077983049723728
Promig_Pistes/Columna;0.1382618197768875
Total_Pistes;0.1297801487382073
Promig_Pistes/Fila;0.1172559096246361
Desviacio_Est._Mida_Pistes;0.11199981170603336
%_Caselles_Pintades;0.10022582548698378
Relatiu_Llibertat_Total;0.09931122566838027
Mitjana_Mida_Pistes;0.09290356145562431
Ratio_F/C;0.059481867046009974
