Feature;Importancia
Promig_Llibertat_Total;0.2059943959328814
Promig_Pistes/Columna;0.17322064765961825
Total_Pistes;0.14798660298105695
%_Caselles_Pintades;0.13273258329776497
Desviacio_Est._Mida_Pistes;0.09387572736757685
Mitjana_Mida_Pistes;0.08409692668696621
Promig_Pistes/Fila;0.06499040686831556
Relatiu_Llibertat_Total;0.06269786530027802
Ratio_F/C;0.03440484390554197
