Feature;Importancia
%_Caselles_Pintades;0.1918476893476893
Promig_Pistes/Columna;0.15517687424369453
Promig_Llibertat_Total;0.14005755908496637
Ratio_F/C;0.13603645732253536
Total_Pistes;0.1265751642873884
Mitjana_Mida_Pistes;0.11635385487377903
Desviacio_Est._Mida_Pistes;0.08012740580103009
Promig_Pistes/Fila;0.05382499503891696
Relatiu_Llibertat_Total;0.0
