Feature;Importancia
Promig_Llibertat_Total;0.16778114473158273
Desviacio_Est._Mida_Pistes;0.1335152583322157
Total_Pistes;0.13104698911686183
Mitjana_Mida_Pistes;0.12262755494229145
Promig_Pistes/Fila;0.10267156459117117
%_Caselles_Pintades;0.1015077822083013
Promig_Pistes/Columna;0.09385839346360524
Ratio_F/C;0.08009909105091831
Relatiu_Llibertat_Total;0.06689222156305226
