Feature;Importancia
Total_Pistes;0.17989651049026548
Promig_Llibertat_Total;0.1526538172429857
Promig_Pistes/Columna;0.11847649875459168
Promig_Pistes/Fila;0.11274203789081981
Mitjana_Mida_Pistes;0.09826036815619796
Desviacio_Est._Mida_Pistes;0.09560690409694593
%_Caselles_Pintades;0.0872931527360389
Ratio_F/C;0.08315732043902045
Relatiu_Llibertat_Total;0.07191339019313418
