Feature;Importancia
Desviacio_Est._Mida_Pistes;0.25285426061002225
%_Caselles_Pintades;0.2190593580534499
Promig_Llibertat_Total;0.19431167643963448
Promig_Pistes/Fila;0.1235021869285718
Ratio_F/C;0.09143885453535507
Mitjana_Mida_Pistes;0.07410417689163334
Total_Pistes;0.04472948654133318
Promig_Pistes/Columna;0.0
Relatiu_Llibertat_Total;0.0
