Feature;Importancia
%_Caselles_Pintades;0.136572957853572
Total_Pistes;0.13242578187545184
Promig_Llibertat_Total;0.12812982682031865
Desviacio_Est._Mida_Pistes;0.11201154433722724
Promig_Pistes/Fila;0.10987810868193457
Promig_Pistes/Columna;0.1043693881723209
Mitjana_Mida_Pistes;0.09442707905997916
Relatiu_Llibertat_Total;0.09149125670432254
Ratio_F/C;0.09069405649487307
