Feature;Importancia
%_Caselles_Pintades;0.1432852780349038
Promig_Llibertat_Total;0.1398848234293689
Total_Pistes;0.12106231146607856
Promig_Pistes/Fila;0.11398917142324
Desviacio_Est._Mida_Pistes;0.10922769767982242
Promig_Pistes/Columna;0.1051612561768864
Ratio_F/C;0.10379051161885437
Mitjana_Mida_Pistes;0.0918129323086347
Relatiu_Llibertat_Total;0.07178601786221095
