Feature;Importancia
Promig_Llibertat_Total;0.14571373194940232
%_Caselles_Pintades;0.12391600376709724
Total_Pistes;0.12285607250429502
Desviacio_Est._Mida_Pistes;0.1139510973541223
Ratio_F/C;0.11063083859026958
Promig_Pistes/Columna;0.10772645857011029
Promig_Pistes/Fila;0.10570614649820846
Mitjana_Mida_Pistes;0.09924036409991974
Relatiu_Llibertat_Total;0.07025928666657512
