Feature;Importancia
Desviacio_Est._Mida_Pistes;0.21464742781687474
Promig_Pistes/Columna;0.18814908888502857
Promig_Pistes/Fila;0.16534762563442693
%_Caselles_Pintades;0.13295288264559554
Promig_Llibertat_Total;0.1316061852916371
Ratio_F/C;0.08493775921343963
Total_Pistes;0.08235903051299752
Mitjana_Mida_Pistes;0.0
Relatiu_Llibertat_Total;0.0
