Feature;Importancia
%_Caselles_Pintades;0.3704888864490312
Promig_Pistes/Fila;0.14718566284538512
Total_Pistes;0.13779648466310623
Promig_Pistes/Columna;0.1150422660594539
Mitjana_Mida_Pistes;0.07951757670660858
Desviacio_Est._Mida_Pistes;0.06564497905643736
Promig_Llibertat_Total;0.04449003928170596
Ratio_F/C;0.0398341049382716
Relatiu_Llibertat_Total;0.0
