Feature;Importancia
Total_Pistes;0.16732514475019536
Promig_Pistes/Fila;0.143921461920739
Promig_Pistes/Columna;0.11637504770391767
%_Caselles_Pintades;0.11505623758745531
Promig_Llibertat_Total;0.11164396284912657
Ratio_F/C;0.1111052239214348
Desviacio_Est._Mida_Pistes;0.09904466951847465
Mitjana_Mida_Pistes;0.07060141639456728
Relatiu_Llibertat_Total;0.06492683535408929
