Feature;Importancia
Promig_Pistes/Columna;0.29876611264652114
Ratio_F/C;0.1920343036795738
Promig_Llibertat_Total;0.1853475956381526
Mitjana_Mida_Pistes;0.13628659476117097
Promig_Pistes/Fila;0.050564399917655954
%_Caselles_Pintades;0.042292171105730414
Relatiu_Llibertat_Total;0.04081920903954808
Desviacio_Est._Mida_Pistes;0.031290743155149923
Total_Pistes;0.022598870056497175
