Feature;Importancia
Promig_Llibertat_Total;0.17132692858424842
Total_Pistes;0.14081376084307476
Mitjana_Mida_Pistes;0.13595490728667628
Desviacio_Est._Mida_Pistes;0.10915937663771247
Promig_Pistes/Fila;0.10862199267272342
Promig_Pistes/Columna;0.1045685107422199
%_Caselles_Pintades;0.093990342588575
Ratio_F/C;0.06945969110794366
Relatiu_Llibertat_Total;0.06610448953682614
