Feature;Importancia
Mitjana_Mida_Pistes;0.137279171184559
Promig_Llibertat_Total;0.13316459339794315
%_Caselles_Pintades;0.12007085435160304
Promig_Pistes/Columna;0.11453928510085289
Promig_Pistes/Fila;0.11287754444558838
Desviacio_Est._Mida_Pistes;0.11269813720015165
Total_Pistes;0.11050100478605815
Ratio_F/C;0.08359984342691003
Relatiu_Llibertat_Total;0.07526956610633373
