Feature;Importancia
Promig_Llibertat_Total;0.5656675469864694
Ratio_F/C;0.16534083056937526
Total_Pistes;0.0910914179104477
Promig_Pistes/Fila;0.06319249309092184
Desviacio_Est._Mida_Pistes;0.04498341625207295
Relatiu_Llibertat_Total;0.03598673300165836
Mitjana_Mida_Pistes;0.033737562189054715
%_Caselles_Pintades;0.0
Promig_Pistes/Columna;0.0
