Feature;Importancia
Total_Pistes;0.37519920666475254
Promig_Pistes/Fila;0.1370776930743777
Promig_Llibertat_Total;0.13263246967504955
%_Caselles_Pintades;0.1241472839139971
Desviacio_Est._Mida_Pistes;0.0614450127877238
Ratio_F/C;0.05096023478320272
Mitjana_Mida_Pistes;0.04794365430866587
Promig_Pistes/Columna;0.03675628889901242
Relatiu_Llibertat_Total;0.033838155893218314
