Feature;Importancia
Promig_Llibertat_Total;0.27049803854681903
Mitjana_Mida_Pistes;0.2307258468810977
Promig_Pistes/Fila;0.14622569057351667
Desviacio_Est._Mida_Pistes;0.10440798517721596
Ratio_F/C;0.08220974311883401
Promig_Pistes/Columna;0.045524475524475534
Relatiu_Llibertat_Total;0.04542673107890491
%_Caselles_Pintades;0.040466200466200454
Total_Pistes;0.034515288632935716
