Feature;Importancia
Promig_Llibertat_Total;0.3437687310815133
Desviacio_Est._Mida_Pistes;0.18368208148792364
Total_Pistes;0.14000304072904585
Relatiu_Llibertat_Total;0.10120190260945834
Promig_Pistes/Fila;0.07363352898019077
Mitjana_Mida_Pistes;0.05664117613860825
Ratio_F/C;0.052504918962182325
Promig_Pistes/Columna;0.03582171680117389
%_Caselles_Pintades;0.012742903209903695
