Feature;Importancia
Promig_Llibertat_Total;0.16769612353692387
Total_Pistes;0.15685578466273667
Promig_Pistes/Columna;0.15315495449661268
Promig_Pistes/Fila;0.12261367470950812
Mitjana_Mida_Pistes;0.10402052076293078
Desviacio_Est._Mida_Pistes;0.0921914912096256
%_Caselles_Pintades;0.08600698365901595
Relatiu_Llibertat_Total;0.07347402027361218
Ratio_F/C;0.04398644668903431
