Feature;Importancia
%_Caselles_Pintades;0.2932395163822188
Promig_Llibertat_Total;0.24672800956683447
Ratio_F/C;0.22285798122065725
Desviacio_Est._Mida_Pistes;0.1273474178403756
Promig_Pistes/Columna;0.10982707498991395
Total_Pistes;0.0
Mitjana_Mida_Pistes;0.0
Promig_Pistes/Fila;0.0
Relatiu_Llibertat_Total;0.0
