Feature;Importancia
%_Caselles_Pintades;0.3156104988610513
Desviacio_Est._Mida_Pistes;0.1849059925800163
Promig_Pistes/Fila;0.14793423767956873
Total_Pistes;0.09596302220451892
Promig_Pistes/Columna;0.09135483870967744
Ratio_F/C;0.0899149737132472
Relatiu_Llibertat_Total;0.03383512544802867
Promig_Llibertat_Total;0.0253763440860215
Mitjana_Mida_Pistes;0.015104966717869957
