Feature;Importancia
Total_Pistes;0.2279517730028543
Promig_Pistes/Fila;0.17491265116032922
Promig_Pistes/Columna;0.15836691708299808
Promig_Llibertat_Total;0.13432457240219525
%_Caselles_Pintades;0.11633612574789036
Desviacio_Est._Mida_Pistes;0.08218792403756216
Mitjana_Mida_Pistes;0.056090314913844336
Ratio_F/C;0.04281843228809589
Relatiu_Llibertat_Total;0.007011289364230541
