Feature;Importancia
Total_Pistes;0.2002894877296605
%_Caselles_Pintades;0.19466568608079715
Promig_Llibertat_Total;0.133637319238823
Promig_Pistes/Columna;0.11002121510880032
Promig_Pistes/Fila;0.09348059348059351
Desviacio_Est._Mida_Pistes;0.08249392335624903
Ratio_F/C;0.07838092706513758
Mitjana_Mida_Pistes;0.07720881811790901
Relatiu_Llibertat_Total;0.029822029822029823
