Feature;Importancia
Total_Pistes;0.14158938113432926
Promig_Pistes/Columna;0.134773996912508
Promig_Llibertat_Total;0.13381948402008936
%_Caselles_Pintades;0.12203504863740751
Promig_Pistes/Fila;0.11782597113331424
Ratio_F/C;0.11571910451830293
Desviacio_Est._Mida_Pistes;0.09702683300026005
Mitjana_Mida_Pistes;0.07626749740338043
Relatiu_Llibertat_Total;0.060942683240408344
