Feature;Importancia
Promig_Llibertat_Total;0.281946470957702
Promig_Pistes/Fila;0.18235121586466002
Total_Pistes;0.17693648573356963
Desviacio_Est._Mida_Pistes;0.09223277440756415
Promig_Pistes/Columna;0.06994734629764829
%_Caselles_Pintades;0.06528539624844991
Mitjana_Mida_Pistes;0.05732746520963501
Relatiu_Llibertat_Total;0.04245573282750676
Ratio_F/C;0.031517112453264315
