Feature;Importancia
Promig_Pistes/Fila;0.24221692647775717
Desviacio_Est._Mida_Pistes;0.1635531715178097
Mitjana_Mida_Pistes;0.14727518337640624
%_Caselles_Pintades;0.12311662865245934
Promig_Pistes/Columna;0.09459219304780023
Promig_Llibertat_Total;0.08916840682465682
Ratio_F/C;0.06684763812942629
Relatiu_Llibertat_Total;0.04433730811403508
Total_Pistes;0.028892543859649105
