Feature;Importancia
Total_Pistes;0.3827559231621362
Mitjana_Mida_Pistes;0.11476049594442833
%_Caselles_Pintades;0.10103990795884028
Promig_Pistes/Fila;0.10042905111304565
Promig_Pistes/Columna;0.08997190262788529
Desviacio_Est._Mida_Pistes;0.06696243620133682
Ratio_F/C;0.06342141015081931
Relatiu_Llibertat_Total;0.04048003979604524
Promig_Llibertat_Total;0.04017883304546296
