Feature;Importancia
Promig_Pistes/Columna;0.3278250750820618
Promig_Llibertat_Total;0.17567472675962253
Desviacio_Est._Mida_Pistes;0.16312797946461324
%_Caselles_Pintades;0.1436916191619161
Mitjana_Mida_Pistes;0.06564906490649068
Promig_Pistes/Fila;0.06440922104258613
Ratio_F/C;0.047744774477447766
Relatiu_Llibertat_Total;0.011877539105261908
Total_Pistes;0.0
