Feature;Importancia
Promig_Pistes/Fila;0.2379952919626728
Promig_Pistes/Columna;0.20710721777985197
Promig_Llibertat_Total;0.1166579049712553
Ratio_F/C;0.10523178882164763
Mitjana_Mida_Pistes;0.09834961334961333
Total_Pistes;0.08163457809515386
Relatiu_Llibertat_Total;0.07906711129881856
Desviacio_Est._Mida_Pistes;0.06103982705431982
%_Caselles_Pintades;0.012916666666666665
