Feature;Importancia
Promig_Pistes/Fila;0.1866830076448972
Desviacio_Est._Mida_Pistes;0.18192871966942886
Promig_Pistes/Columna;0.17151053122932622
Promig_Llibertat_Total;0.134187831549584
%_Caselles_Pintades;0.11757642935315542
Mitjana_Mida_Pistes;0.08515614784354492
Total_Pistes;0.052717891158062434
Ratio_F/C;0.038158389330861714
Relatiu_Llibertat_Total;0.03208105222113916
