Feature;Importancia
Total_Pistes;0.22783435658523926
Mitjana_Mida_Pistes;0.14731361039526375
Relatiu_Llibertat_Total;0.1072813427539037
Ratio_F/C;0.10245892609917533
Promig_Pistes/Columna;0.09805071390597704
Promig_Llibertat_Total;0.08891442395671718
Promig_Pistes/Fila;0.08588624693154308
Desviacio_Est._Mida_Pistes;0.08116582412583964
%_Caselles_Pintades;0.06109455524634096
