Feature;Importancia
Promig_Llibertat_Total;0.17994507915591207
Total_Pistes;0.15211120408550383
Ratio_F/C;0.14359305976836223
Desviacio_Est._Mida_Pistes;0.10146393020148615
Promig_Pistes/Columna;0.10059736335118433
Promig_Pistes/Fila;0.09127479446115784
%_Caselles_Pintades;0.08579521951980383
Mitjana_Mida_Pistes;0.08545584211671775
Relatiu_Llibertat_Total;0.059763507339871826
