Feature;Importancia
%_Caselles_Pintades;0.27658406678874514
Promig_Pistes/Fila;0.27541380566436013
Total_Pistes;0.1704510317940446
Promig_Llibertat_Total;0.11233312658751261
Ratio_F/C;0.05768208399787349
Desviacio_Est._Mida_Pistes;0.04710703526492995
Mitjana_Mida_Pistes;0.030763778132199195
Promig_Pistes/Columna;0.029665071770334932
Relatiu_Llibertat_Total;0.0
