Feature;Importancia
Promig_Pistes/Fila;0.32370684618351103
Desviacio_Est._Mida_Pistes;0.21778188608980995
Promig_Llibertat_Total;0.1847291354310071
Ratio_F/C;0.09983246660878241
%_Caselles_Pintades;0.07268857139479873
Mitjana_Mida_Pistes;0.04392822574640756
Promig_Pistes/Columna;0.03317234438515902
Relatiu_Llibertat_Total;0.02416052416052416
Total_Pistes;0.0
