Feature;Importancia
Total_Pistes;0.17519631239167033
Promig_Pistes/Fila;0.15776994302975217
Relatiu_Llibertat_Total;0.13361956177438666
%_Caselles_Pintades;0.1177004673643765
Desviacio_Est._Mida_Pistes;0.09708784758999969
Mitjana_Mida_Pistes;0.0939103579347482
Ratio_F/C;0.09247337515937641
Promig_Pistes/Columna;0.07442778950539482
Promig_Llibertat_Total;0.057814345250295204
