Feature;Importancia
Promig_Llibertat_Total;0.22893111575585065
Mitjana_Mida_Pistes;0.22590812511718686
Ratio_F/C;0.13849042965890793
Total_Pistes;0.12973359534233975
Desviacio_Est._Mida_Pistes;0.11432798098730881
Promig_Pistes/Fila;0.07750616767826911
%_Caselles_Pintades;0.0583815709673833
Promig_Pistes/Columna;0.026721014492753627
Relatiu_Llibertat_Total;0.0
