Feature;Importancia
%_Caselles_Pintades;0.15262085612852144
Desviacio_Est._Mida_Pistes;0.14600407516931305
Mitjana_Mida_Pistes;0.11954313618410131
Total_Pistes;0.11661838887936511
Promig_Llibertat_Total;0.1161375178012407
Promig_Pistes/Fila;0.10556125634405705
Promig_Pistes/Columna;0.08464425900593214
Ratio_F/C;0.08149563837135437
Relatiu_Llibertat_Total;0.07737487211611482
