Feature;Importancia
Promig_Llibertat_Total;0.21654608826888266
Total_Pistes;0.1563525765986684
%_Caselles_Pintades;0.1213090638000936
Promig_Pistes/Fila;0.11318056742710321
Desviacio_Est._Mida_Pistes;0.09615010723176363
Promig_Pistes/Columna;0.09474403968690706
Ratio_F/C;0.06866476444690955
Mitjana_Mida_Pistes;0.06654764608254726
Relatiu_Llibertat_Total;0.06650514645712469
