Feature;Importancia
Promig_Llibertat_Total;0.3677870079242817
%_Caselles_Pintades;0.23065143220085393
Promig_Pistes/Fila;0.17461926628838284
Total_Pistes;0.07197346600331671
Ratio_F/C;0.06506529850746263
Promig_Pistes/Columna;0.0639238020424195
Mitjana_Mida_Pistes;0.0259797270332827
Desviacio_Est._Mida_Pistes;0.0
Relatiu_Llibertat_Total;0.0
