Feature;Importancia
Total_Pistes;0.3648279691110222
Promig_Pistes/Fila;0.12168260923585467
%_Caselles_Pintades;0.11250855264395973
Mitjana_Mida_Pistes;0.09737163514351847
Desviacio_Est._Mida_Pistes;0.09727004795970313
Promig_Pistes/Columna;0.08802745240365965
Promig_Llibertat_Total;0.06312075167590478
Ratio_F/C;0.02793410781240396
Relatiu_Llibertat_Total;0.027256874013973396
