Feature;Importancia
Total_Pistes;0.14234066537983564
Ratio_F/C;0.13830079992751657
Promig_Llibertat_Total;0.13274448887462384
Promig_Pistes/Columna;0.13154970040855554
Promig_Pistes/Fila;0.11020952955500067
Desviacio_Est._Mida_Pistes;0.10876418253100603
%_Caselles_Pintades;0.10874883486409004
Mitjana_Mida_Pistes;0.072907096223215
Relatiu_Llibertat_Total;0.05443470223615672
