Feature;Importancia
Ratio_F/C;0.1377395656160672
Promig_Llibertat_Total;0.13203309156248075
Promig_Pistes/Fila;0.12161480037150757
Total_Pistes;0.12078562092105437
Promig_Pistes/Columna;0.11760575078552628
%_Caselles_Pintades;0.11429372971880775
Desviacio_Est._Mida_Pistes;0.11166820363290954
Mitjana_Mida_Pistes;0.08108951327139689
Relatiu_Llibertat_Total;0.06316972412024957
