Feature;Importancia
Promig_Llibertat_Total;0.15910118944364246
Promig_Pistes/Columna;0.13943447023563946
Total_Pistes;0.12786221319155203
Ratio_F/C;0.12425780037372239
Promig_Pistes/Fila;0.11996065088706191
%_Caselles_Pintades;0.103238860242932
Desviacio_Est._Mida_Pistes;0.10053001610543627
Mitjana_Mida_Pistes;0.07707203924770223
Relatiu_Llibertat_Total;0.04854276027231114
