Feature;Importancia
Total_Pistes;0.20664508946766175
Promig_Llibertat_Total;0.17215293834048048
Promig_Pistes/Fila;0.14102322604282028
Promig_Pistes/Columna;0.13271507504140276
%_Caselles_Pintades;0.07881587381285218
Desviacio_Est._Mida_Pistes;0.07535382765771012
Mitjana_Mida_Pistes;0.07292083069038896
Ratio_F/C;0.06741445130979436
Relatiu_Llibertat_Total;0.05295868763688893
