Feature;Importancia
Promig_Llibertat_Total;0.20589337612887632
Total_Pistes;0.13286145768119959
Desviacio_Est._Mida_Pistes;0.1310897949249238
Promig_Pistes/Fila;0.12364576412526253
Promig_Pistes/Columna;0.1107371040564939
Mitjana_Mida_Pistes;0.1045271741911546
Relatiu_Llibertat_Total;0.06984116858447083
%_Caselles_Pintades;0.06417587453466136
Ratio_F/C;0.05722828577295705
